profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20266443,0.4084474162550569,-0.5508454048883702,-0.23934725918756888,-0.3114981457008013,0.3114981457008013,0.7570542811351605,0.746,0.746,0.7302096533729512,0.7302096533729512,0,0,0,4.423295755001163
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20266443,0.7087180736239561,-0.4927058136962946,-0.2314702798612791,-0.2612355338350155,0.2612355338350155,0.7570542811351605,0.746,0.746,0.7302096533729512,0.7302096533729512,0,0,0,4.423295755001163
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20266443,1.0608151197724207,-0.3126812282425457,-0.20117213753797347,-0.11150909070457221,0.11150909070457221,0.7570542811351605,0.746,0.746,0.7302096533729512,0.7302096533729512,0,0,0,4.423295755001163
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20266443,1.5423484096588358,-0.7877949763746727,-0.13277952523052938,-0.6550154511441433,0.6550154511441433,0.7570542811351605,0.746,0.746,0.7302096533729512,0.7302096533729512,0,0,0,4.423295755001163
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20266443,2.7774734566814545,-0.020433530528760024,-0.01392585423555659,-0.006507676293203434,0.006507676293203434,0.7570542811351605,0.746,0.746,0.7302096533729512,0.7302096533729512,0,0,0,4.423295755001163
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,-1.9995391609771775,-0.00026984852664167346,-0.004812216038927872,0.004542367512286198,0.004542367512286198,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,-0.898916145565559,-0.48984790602626105,-0.0711616528214641,-0.41868625320479697,0.41868625320479697,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,-0.4793254730652832,-0.34344538132235747,-0.13570986907546306,-0.2077355122468944,0.2077355122468944,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,-0.15887133568485334,-0.4050121531434513,-0.18469231389628193,-0.22031983924716936,0.22031983924716936,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,0.12292434118275394,-0.4978525752261487,-0.22187273167190902,-0.27597984355423966,0.27597984355423966,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,0.4084474162550569,-0.5284402284246643,-0.23934725918756888,-0.28909296923709543,0.28909296923709543,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,0.7087180736239561,-0.509461235266198,-0.2314702798612791,-0.2779909554049189,0.2779909554049189,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,1.0608151197724207,-0.3317550744980887,-0.20117213753797347,-0.13058293696011525,0.13058293696011525,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,1.5423484096588358,-0.6183925847958824,-0.13277952523052938,-0.48561305956535306,0.48561305956535306,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20266444,2.7774734566814545,-0.020099355760411657,-0.01392585423555659,-0.006173501524855067,0.006173501524855067,0.7316689158794423,0.728,0.728,0.7195399235370601,0.7195399235370601,0,0,0,4.34767017500053
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,-1.9995391609771775,0.0033422415352177574,-0.004812216038927872,0.008154457574145629,0.008154457574145629,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,-0.898916145565559,-0.1348898757253656,-0.0711616528214641,-0.0637282229039015,0.0637282229039015,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,-0.4793254730652832,-0.2718856106260255,-0.13570986907546306,-0.13617574155056245,0.13617574155056245,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,-0.15887133568485334,-0.3497553457661775,-0.18469231389628193,-0.16506303186989557,0.16506303186989557,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,0.12292434118275394,-0.42172933882260594,-0.22187273167190902,-0.19985660715069692,0.19985660715069692,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,0.4084474162550569,-0.4649158379361834,-0.23934725918756888,-0.22556857874861452,0.22556857874861452,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,0.7087180736239561,-0.3799894541213644,-0.2314702798612791,-0.14851917426008532,0.14851917426008532,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,1.0608151197724207,-0.34177677285921887,-0.20117213753797347,-0.1406046353212454,0.1406046353212454,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,1.5423484096588358,-0.3993633121894382,-0.13277952523052938,-0.26658378695890883,0.26658378695890883,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20266445,2.7774734566814545,-0.210232413084076,-0.01392585423555659,-0.1963065588485194,0.1963065588485194,0.792,0.768,0.768,0.7523908615970349,0.7523908615970349,0,0,0,4.370784500999434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,-1.9995391609771775,-0.005627404645599702,-0.004812216038927872,-0.0008151886066718305,0.0008151886066718305,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,-0.898916145565559,-0.1829690336980184,-0.0711616528214641,-0.1118073808765543,0.1118073808765543,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,-0.4793254730652832,-0.2767390620246363,-0.13570986907546306,-0.1410291929491732,0.1410291929491732,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,-0.15887133568485334,-0.3662954550934334,-0.18469231389628193,-0.18160314119715149,0.18160314119715149,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,0.12292434118275394,-0.44617894544161796,-0.22187273167190902,-0.22430621376970894,0.22430621376970894,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,0.4084474162550569,-0.3921507223484534,-0.23934725918756888,-0.1528034631608845,0.1528034631608845,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,0.7087180736239561,-0.3949580734486195,-0.2314702798612791,-0.1634877935873404,0.1634877935873404,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,1.0608151197724207,-0.30920705632770495,-0.20117213753797347,-0.10803491878973148,0.10803491878973148,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,1.5423484096588358,-0.6092000916803171,-0.13277952523052938,-0.4764205664497877,0.4764205664497877,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20266446,2.7774734566814545,-0.5882106722754094,-0.01392585423555659,-0.5742848180398528,0.5742848180398528,0.7652620161564487,0.722,0.722,0.7393553283700482,0.7393553283700482,0,0,0,4.631741707999026
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,-1.9995391609771775,-0.22486053432042866,-0.004812216038927872,-0.2200483182815008,0.2200483182815008,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,-0.898916145565559,-0.18768330614458892,-0.0711616528214641,-0.11652165332312482,0.11652165332312482,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,-0.4793254730652832,-0.33511231995865665,-0.13570986907546306,-0.19940245088319358,0.19940245088319358,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,-0.15887133568485334,-0.40606185112824866,-0.18469231389628193,-0.22136953723196673,0.22136953723196673,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,0.12292434118275394,-0.40413216673554203,-0.22187273167190902,-0.182259435063633,0.182259435063633,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,0.4084474162550569,-0.40693888509237425,-0.23934725918756888,-0.16759162590480536,0.16759162590480536,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,0.7087180736239561,-0.30670459771655234,-0.2314702798612791,-0.07523431785527324,0.07523431785527324,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,1.0608151197724207,-0.31763808427278717,-0.20117213753797347,-0.1164659467348137,0.1164659467348137,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,1.5423484096588358,-0.40857524261567973,-0.13277952523052938,-0.27579571738515035,0.27579571738515035,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20266447,2.7774734566814545,-0.7061221196283965,-0.01392585423555659,-0.69219626539284,0.69219626539284,0.7083413415337305,0.712,0.712,0.6897150275916745,0.6897150275916745,0,0,0,4.934255284999381
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20266448,-1.9995391609771775,-0.28632299087298074,-0.004812216038927872,-0.28151077483405285,0.28151077483405285,0.7145100049664366,0.72,0.72,0.6785951313457348,0.6785951313457348,0,0,0,4.429061037997599
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20266448,-0.898916145565559,-0.13342306996841816,-0.0711616528214641,-0.06226141714695406,0.06226141714695406,0.7145100049664366,0.72,0.72,0.6785951313457348,0.6785951313457348,0,0,0,4.429061037997599
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20266448,-0.4793254730652832,-0.25621716077777207,-0.13570986907546306,-0.120507291702309,0.120507291702309,0.7145100049664366,0.72,0.72,0.6785951313457348,0.6785951313457348,0,0,0,4.429061037997599
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20266448,-0.15887133568485334,-0.28949773778188975,-0.18469231389628193,-0.10480542388560782,0.10480542388560782,0.7145100049664366,0.72,0.72,0.6785951313457348,0.6785951313457348,0,0,0,4.429061037997599
